0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011715	0.020893	0.027166	0.030113	0.029417	0.024644	0.015128	0.000000	0.000000	0.021494	0.038807	0.050864	0.056637	0.055538	0.046758	0.028812	0.000000	0.000000	0.028327	0.051830	0.068787	0.077464	0.076825	0.065409	0.040800	0.000000	0.000000	0.031477	0.058261	0.078466	0.089997	0.090953	0.078760	0.049960	0.000000	0.000000	0.030563	0.057075	0.078160	0.091541	0.094546	0.083684	0.054217	0.000000	0.000000	0.025279	0.047701	0.066386	0.079228	0.083502	0.075533	0.049982	0.000000	0.000000	0.015319	0.029249	0.041299	0.050084	0.053631	0.049330	0.033081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010706	0.019818	0.026934	0.031366	0.031861	0.027271	0.016719	0.000000	0.000000	0.019141	0.035332	0.048067	0.056013	0.057121	0.049123	0.030304	0.000000	0.000000	0.025459	0.047006	0.063935	0.074430	0.075892	0.065409	0.040594	0.000000	0.000000	0.029386	0.054303	0.073703	0.085748	0.087356	0.075342	0.046908	0.000000	0.000000	0.030056	0.055729	0.075823	0.088199	0.089824	0.077459	0.048267	0.000000	0.000000	0.026305	0.049163	0.067265	0.078348	0.079838	0.068821	0.042789	0.000000	0.000000	0.016710	0.031593	0.043639	0.051093	0.052223	0.044929	0.027839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007743	0.014700	0.020501	0.024518	0.025711	0.022942	0.014865	0.000000	0.000000	0.014478	0.027625	0.038668	0.046302	0.048685	0.043561	0.028236	0.000000	0.000000	0.019909	0.037968	0.053106	0.063477	0.066760	0.059820	0.038864	0.000000	0.000000	0.023509	0.044624	0.062136	0.074073	0.077780	0.069670	0.045381	0.000000	0.000000	0.024565	0.046334	0.064114	0.076111	0.079665	0.071283	0.046369	0.000000	0.000000	0.022085	0.041387	0.056863	0.067149	0.070097	0.062680	0.040828	0.000000	0.000000	0.014635	0.027231	0.037133	0.043597	0.045398	0.040618	0.026602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008975	0.016497	0.021756	0.024197	0.023486	0.019461	0.011792	0.000000	0.000000	0.016724	0.030616	0.040332	0.045002	0.043967	0.036660	0.022330	0.000000	0.000000	0.022728	0.041515	0.054790	0.061600	0.060667	0.050967	0.031296	0.000000	0.000000	0.026231	0.047904	0.063803	0.072415	0.072051	0.061139	0.037901	0.000000	0.000000	0.026458	0.048583	0.065259	0.074797	0.075326	0.064716	0.040584	0.000000	0.000000	0.022699	0.041832	0.056675	0.065699	0.066965	0.058194	0.036963	0.000000	0.000000	0.014152	0.026181	0.035693	0.041669	0.042810	0.037630	0.024135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009168	0.017451	0.023987	0.027585	0.027373	0.022777	0.013651	0.000000	0.000000	0.017912	0.033683	0.045669	0.051785	0.050717	0.041838	0.025015	0.000000	0.000000	0.025366	0.047018	0.062847	0.070395	0.068264	0.055997	0.033447	0.000000	0.000000	0.030192	0.055140	0.072642	0.080602	0.077891	0.063861	0.038233	0.000000	0.000000	0.030680	0.055477	0.072447	0.080263	0.077699	0.064038	0.038591	0.000000	0.000000	0.025871	0.046644	0.060995	0.067883	0.066184	0.054931	0.033398	0.000000	0.000000	0.015584	0.028260	0.037289	0.041934	0.041322	0.034689	0.021373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008471	0.016683	0.024166	0.029713	0.031465	0.027741	0.017397	0.000000	0.000000	0.015582	0.030286	0.043268	0.052662	0.055828	0.049586	0.031441	0.000000	0.000000	0.021296	0.040834	0.057487	0.069116	0.072797	0.064735	0.041388	0.000000	0.000000	0.025250	0.047710	0.066100	0.078376	0.081714	0.072482	0.046553	0.000000	0.000000	0.026756	0.049638	0.067596	0.078854	0.081250	0.071733	0.046169	0.000000	0.000000	0.024458	0.044443	0.059342	0.068146	0.069447	0.060932	0.039273	0.000000	0.000000	0.016242	0.028958	0.038092	0.043266	0.043661	0.038088	0.024507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010632	0.019512	0.026459	0.030876	0.031813	0.027983	0.017869	0.000000	0.000000	0.019180	0.035204	0.047714	0.055922	0.058019	0.051492	0.033261	0.000000	0.000000	0.025212	0.046375	0.063004	0.074002	0.077247	0.069394	0.045581	0.000000	0.000000	0.028345	0.052499	0.071616	0.084379	0.088593	0.080325	0.053470	0.000000	0.000000	0.028121	0.052512	0.072193	0.085625	0.090411	0.082563	0.055485	0.000000	0.000000	0.023926	0.045082	0.062515	0.074737	0.079413	0.072943	0.049246	0.000000	0.000000	0.014887	0.028335	0.039688	0.047887	0.051215	0.047197	0.032003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007608	0.014251	0.019404	0.022328	0.022305	0.018834	0.011564	0.000000	0.000000	0.014569	0.027338	0.037356	0.043064	0.043095	0.036395	0.022295	0.000000	0.000000	0.020493	0.038485	0.052487	0.060534	0.060572	0.051153	0.031352	0.000000	0.000000	0.024724	0.046184	0.062739	0.072182	0.072188	0.061065	0.037535	0.000000	0.000000	0.026147	0.048443	0.065406	0.075009	0.075070	0.063728	0.039314	0.000000	0.000000	0.023340	0.042975	0.057717	0.066059	0.066227	0.056434	0.035025	0.000000	0.000000	0.014976	0.027564	0.037037	0.042445	0.042672	0.036477	0.022798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009453	0.017699	0.024407	0.029046	0.030656	0.027669	0.018136	0.000000	0.000000	0.018656	0.034612	0.047248	0.055479	0.057638	0.051272	0.033139	0.000000	0.000000	0.027140	0.049814	0.067175	0.077619	0.079278	0.069359	0.044220	0.000000	0.000000	0.033778	0.061438	0.081644	0.092661	0.092971	0.080033	0.050334	0.000000	0.000000	0.036755	0.066178	0.086506	0.096741	0.095676	0.081233	0.050551	0.000000	0.000000	0.033262	0.059335	0.076886	0.085175	0.083628	0.070513	0.043734	0.000000	0.000000	0.021098	0.037616	0.048677	0.053900	0.052907	0.044730	0.027819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011039	0.019654	0.025604	0.028509	0.027877	0.023355	0.014294	0.000000	0.000000	0.019815	0.035416	0.046460	0.052411	0.052362	0.044793	0.027950	0.000000	0.000000	0.026080	0.046646	0.061686	0.070668	0.071997	0.062986	0.040185	0.000000	0.000000	0.029220	0.052626	0.070303	0.081594	0.084671	0.075598	0.049115	0.000000	0.000000	0.028885	0.052431	0.070701	0.083081	0.087431	0.079230	0.052156	0.000000	0.000000	0.024441	0.044748	0.060885	0.072330	0.076897	0.070216	0.046385	0.000000	0.000000	0.015063	0.027865	0.038340	0.046039	0.049277	0.045158	0.029821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010211	0.019072	0.026206	0.031064	0.032646	0.029369	0.019223	0.000000	0.000000	0.019620	0.036671	0.050308	0.059419	0.061902	0.055150	0.035693	0.000000	0.000000	0.028247	0.052676	0.071861	0.084038	0.086498	0.075919	0.048317	0.000000	0.000000	0.035533	0.065852	0.088961	0.102505	0.103901	0.089710	0.056251	0.000000	0.000000	0.040206	0.073768	0.098055	0.110890	0.110272	0.093696	0.058191	0.000000	0.000000	0.039507	0.071386	0.092614	0.102335	0.099784	0.083710	0.051741	0.000000	0.000000	0.028514	0.050225	0.063084	0.067842	0.065090	0.054003	0.033341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008572	0.016073	0.021980	0.025459	0.025725	0.021936	0.013521	0.000000	0.000000	0.016371	0.030527	0.041560	0.048075	0.048537	0.041405	0.025541	0.000000	0.000000	0.023206	0.043189	0.058573	0.067478	0.067980	0.058046	0.035861	0.000000	0.000000	0.028518	0.052922	0.071564	0.082156	0.082414	0.070188	0.043425	0.000000	0.000000	0.031193	0.057885	0.078106	0.089116	0.088771	0.075186	0.046443	0.000000	0.000000	0.029487	0.054880	0.073724	0.083418	0.082149	0.068916	0.042333	0.000000	0.000000	0.020427	0.038232	0.051192	0.057065	0.055448	0.046017	0.027916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008353	0.015578	0.021215	0.024732	0.025477	0.022568	0.014699	0.000000	0.000000	0.015251	0.028461	0.038713	0.045001	0.046285	0.041045	0.026796	0.000000	0.000000	0.020732	0.038668	0.052463	0.060842	0.062508	0.055440	0.036331	0.000000	0.000000	0.024450	0.045593	0.061696	0.071402	0.073219	0.064840	0.042518	0.000000	0.000000	0.025710	0.047942	0.064712	0.074610	0.076216	0.067292	0.043969	0.000000	0.000000	0.023341	0.043377	0.058359	0.067017	0.068061	0.059821	0.038788	0.000000	0.000000	0.015479	0.028638	0.038376	0.043785	0.044280	0.038655	0.024858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008417	0.015888	0.021783	0.025314	0.025675	0.022058	0.013727	0.000000	0.000000	0.015619	0.029497	0.040527	0.047269	0.048147	0.041541	0.026051	0.000000	0.000000	0.021008	0.039693	0.054744	0.064126	0.065621	0.057010	0.036081	0.000000	0.000000	0.024015	0.045534	0.063026	0.074234	0.076533	0.067113	0.042837	0.000000	0.000000	0.024100	0.045950	0.063939	0.075854	0.078921	0.069772	0.044953	0.000000	0.000000	0.020674	0.039715	0.055645	0.066527	0.069860	0.062349	0.040501	0.000000	0.000000	0.013005	0.025103	0.035521	0.042873	0.045353	0.040823	0.026705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011693	0.022633	0.031469	0.036867	0.037518	0.032500	0.020354	0.000000	0.000000	0.022425	0.043432	0.060403	0.070425	0.071434	0.061823	0.038947	0.000000	0.000000	0.030852	0.059055	0.081110	0.093721	0.094841	0.082224	0.052571	0.000000	0.000000	0.035308	0.065852	0.088677	0.101669	0.102766	0.089640	0.058087	0.000000	0.000000	0.034664	0.062648	0.082917	0.094405	0.095542	0.083823	0.054613	0.000000	0.000000	0.028516	0.050314	0.065785	0.074559	0.075567	0.066512	0.043645	0.000000	0.000000	0.017114	0.029633	0.038388	0.043390	0.044112	0.039123	0.025778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009088	0.016826	0.022660	0.025917	0.025990	0.022198	0.013844	0.000000	0.000000	0.016727	0.030681	0.040772	0.046106	0.045796	0.038919	0.024222	0.000000	0.000000	0.022875	0.041606	0.054728	0.061305	0.060420	0.051085	0.031679	0.000000	0.000000	0.027077	0.048943	0.063967	0.071121	0.069666	0.058650	0.036288	0.000000	0.000000	0.028482	0.051276	0.066611	0.073656	0.071891	0.060426	0.037375	0.000000	0.000000	0.025675	0.045977	0.059507	0.065720	0.064181	0.054041	0.033553	0.000000	0.000000	0.016780	0.029983	0.038887	0.043039	0.042175	0.035797	0.022448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009573	0.018245	0.025475	0.030450	0.031869	0.028534	0.018626	0.000000	0.000000	0.017393	0.033020	0.045809	0.054352	0.056750	0.050839	0.033367	0.000000	0.000000	0.023372	0.044123	0.060846	0.071758	0.074869	0.067183	0.044281	0.000000	0.000000	0.027264	0.051164	0.070101	0.082370	0.085792	0.077041	0.050945	0.000000	0.000000	0.028433	0.052941	0.072133	0.084407	0.087720	0.078809	0.052347	0.000000	0.000000	0.025656	0.047516	0.064297	0.074905	0.077557	0.069512	0.046224	0.000000	0.000000	0.017088	0.031448	0.042303	0.049010	0.050488	0.045089	0.029962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012106	0.023341	0.032983	0.039463	0.041061	0.035868	0.022327	0.000000	0.000000	0.022269	0.043270	0.061510	0.074390	0.078603	0.069697	0.044134	0.000000	0.000000	0.030805	0.059632	0.084851	0.103575	0.110549	0.099663	0.064401	0.000000	0.000000	0.036842	0.070874	0.100932	0.123549	0.133047	0.121455	0.079742	0.000000	0.000000	0.039103	0.074754	0.105941	0.129233	0.139379	0.127727	0.084723	0.000000	0.000000	0.035693	0.067314	0.094421	0.114173	0.122041	0.111462	0.074212	0.000000	0.000000	0.023616	0.043796	0.060653	0.072470	0.076614	0.069580	0.046169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011368	0.021203	0.028698	0.032983	0.033294	0.028483	0.017646	0.000000	0.000000	0.024299	0.045017	0.060293	0.068677	0.068392	0.057644	0.035123	0.000000	0.000000	0.039873	0.072146	0.094807	0.105925	0.103387	0.085571	0.051171	0.000000	0.000000	0.057908	0.100216	0.127321	0.138211	0.131992	0.107214	0.063080	0.000000	0.000000	0.072921	0.118760	0.144035	0.152206	0.143134	0.115021	0.067146	0.000000	0.000000	0.070361	0.107703	0.126637	0.132218	0.124350	0.100698	0.059527	0.000000	0.000000	0.040509	0.062086	0.073792	0.077859	0.074169	0.061425	0.037168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011271	0.020980	0.028503	0.032757	0.032643	0.027557	0.016889	0.000000	0.000000	0.021472	0.039947	0.054054	0.061836	0.061573	0.051820	0.031628	0.000000	0.000000	0.029493	0.054892	0.074221	0.084607	0.083861	0.070406	0.042946	0.000000	0.000000	0.034330	0.063829	0.086041	0.097546	0.096212	0.080581	0.049156	0.000000	0.000000	0.034905	0.064922	0.087187	0.098257	0.096236	0.080272	0.049055	0.000000	0.000000	0.030201	0.056009	0.074895	0.084012	0.081921	0.068205	0.041780	0.000000	0.000000	0.018931	0.034927	0.046473	0.052025	0.050811	0.042387	0.025999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009608	0.017270	0.022590	0.025264	0.024989	0.021007	0.012803	0.000000	0.000000	0.017859	0.031913	0.041661	0.046757	0.046323	0.039134	0.024017	0.000000	0.000000	0.024056	0.042784	0.055923	0.062930	0.062523	0.053149	0.032939	0.000000	0.000000	0.027489	0.048813	0.063850	0.071977	0.071781	0.061451	0.038526	0.000000	0.000000	0.027540	0.048783	0.063825	0.072189	0.072439	0.062527	0.039653	0.000000	0.000000	0.023372	0.041379	0.054314	0.061764	0.062477	0.054537	0.034985	0.000000	0.000000	0.014365	0.025425	0.033569	0.038499	0.039365	0.034754	0.022546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008028	0.014835	0.020116	0.023302	0.023755	0.020558	0.012913	0.000000	0.000000	0.015238	0.028352	0.038631	0.044881	0.045808	0.039735	0.025008	0.000000	0.000000	0.021329	0.040002	0.054823	0.064037	0.065515	0.056886	0.035874	0.000000	0.000000	0.025744	0.048562	0.066977	0.078667	0.080814	0.070439	0.044553	0.000000	0.000000	0.027220	0.051543	0.071565	0.084690	0.087766	0.077118	0.049108	0.000000	0.000000	0.024130	0.045741	0.064056	0.076738	0.080526	0.071557	0.045929	0.000000	0.000000	0.015102	0.028706	0.040523	0.049160	0.052466	0.047380	0.030924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010151	0.019677	0.028345	0.035702	0.040494	0.039892	0.028867	0.000000	0.000000	0.019827	0.038454	0.055626	0.070432	0.080393	0.080436	0.059675	0.000000	0.000000	0.028360	0.055145	0.079995	0.101356	0.116193	0.117052	0.087395	0.000000	0.000000	0.034422	0.066888	0.096902	0.122493	0.139760	0.139520	0.102113	0.000000	0.000000	0.036087	0.069920	0.100692	0.126317	0.141832	0.137960	0.096730	0.000000	0.000000	0.031671	0.060832	0.086634	0.107170	0.117995	0.111227	0.075288	0.000000	0.000000	0.019767	0.037642	0.053064	0.064555	0.069583	0.064028	0.042230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008575	0.016284	0.022699	0.027091	0.028358	0.025264	0.016363	0.000000	0.000000	0.015693	0.029557	0.040989	0.048746	0.051126	0.045804	0.029832	0.000000	0.000000	0.021093	0.039513	0.054571	0.064934	0.068428	0.061844	0.040782	0.000000	0.000000	0.024459	0.045608	0.062924	0.075131	0.079793	0.073033	0.048967	0.000000	0.000000	0.025189	0.046986	0.064927	0.077905	0.083592	0.077674	0.053171	0.000000	0.000000	0.022502	0.042051	0.058263	0.070426	0.076425	0.072225	0.050490	0.000000	0.000000	0.014931	0.027889	0.038795	0.047214	0.051895	0.049840	0.035576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010734	0.019275	0.025445	0.028916	0.028896	0.024583	0.015176	0.000000	0.000000	0.019720	0.035481	0.046887	0.053229	0.053145	0.045247	0.027981	0.000000	0.000000	0.026437	0.047773	0.063284	0.071830	0.071712	0.061167	0.037982	0.000000	0.000000	0.030301	0.054714	0.072592	0.082541	0.082746	0.070913	0.044289	0.000000	0.000000	0.030402	0.054841	0.072833	0.083148	0.083879	0.072385	0.045601	0.000000	0.000000	0.025853	0.046609	0.062012	0.071175	0.072385	0.063100	0.040128	0.000000	0.000000	0.015957	0.028727	0.038305	0.044246	0.045431	0.039998	0.025655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007827	0.014687	0.020216	0.023744	0.024506	0.021486	0.013591	0.000000	0.000000	0.015413	0.028781	0.039271	0.045777	0.047072	0.041234	0.026165	0.000000	0.000000	0.022667	0.042034	0.056942	0.066035	0.067593	0.059169	0.037638	0.000000	0.000000	0.028928	0.053407	0.071963	0.082925	0.084516	0.074004	0.047333	0.000000	0.000000	0.032790	0.060401	0.080869	0.092552	0.094053	0.082340	0.052934	0.000000	0.000000	0.031557	0.057794	0.076956	0.087950	0.089204	0.078016	0.050103	0.000000	0.000000	0.021264	0.039005	0.051870	0.059306	0.060135	0.052543	0.033664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010584	0.019822	0.027583	0.033334	0.035690	0.032912	0.022019	0.000000	0.000000	0.019683	0.037039	0.051530	0.062068	0.066258	0.060789	0.040530	0.000000	0.000000	0.026549	0.049869	0.069222	0.083089	0.088565	0.081041	0.054107	0.000000	0.000000	0.030477	0.056960	0.078772	0.094286	0.100308	0.091850	0.061629	0.000000	0.000000	0.030823	0.057342	0.078988	0.094236	0.100178	0.091743	0.061636	0.000000	0.000000	0.026899	0.049647	0.068089	0.081047	0.086027	0.078746	0.053020	0.000000	0.000000	0.017227	0.031552	0.042973	0.051046	0.054054	0.049526	0.033421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007543	0.014089	0.019377	0.023075	0.024498	0.022433	0.015050	0.000000	0.000000	0.014500	0.027149	0.037491	0.044683	0.047429	0.043373	0.029023	0.000000	0.000000	0.020578	0.038710	0.053434	0.063447	0.067047	0.061060	0.040582	0.000000	0.000000	0.025343	0.047765	0.065642	0.077438	0.081146	0.073216	0.048164	0.000000	0.000000	0.028015	0.052685	0.071977	0.084115	0.087050	0.077433	0.050242	0.000000	0.000000	0.027110	0.050578	0.068413	0.078982	0.080519	0.070473	0.045117	0.000000	0.000000	0.019470	0.036004	0.047981	0.054582	0.054708	0.047166	0.029772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
